Time,Signal
0.021502,-0.7465768758865023
0.021502999999999998,-0.7468944857939903
0.021504,-0.7472119253891185
0.021505,-0.7475291945995022
0.021505999999999997,-0.7478462933527952
0.021507,-0.7481632215766904
0.021508,-0.7484799791989206
0.021509,-0.7487965661472541
0.021509999999999998,-0.7491129823495005
0.021511,-0.7494292277335117
0.021512,-0.7497453022271715
0.021512999999999997,-0.7500612057584065
0.021514,-0.7503769382551854
0.021515,-0.750692499645509
0.021516,-0.7510078898574233
0.021516999999999998,-0.7513231088190068
0.021518,-0.7516381564583848
0.021519,-0.7519530327037177
0.021519999999999997,-0.7522677374832015
0.021521,-0.7525822707250787
0.021522,-0.7528966323576268
0.021523,-0.7532108223091606
0.021523999999999998,-0.7535248405080374
0.021525,-0.7538386868826522
0.021526,-0.7541523613614398
0.021526999999999998,-0.7544658638728737
0.021528,-0.7547791943454667
0.021529,-0.755092352707771
0.02153,-0.7554053388883789
0.021530999999999998,-0.7557181528159178
0.021532,-0.7560307944190607
0.021533,-0.7563432636265172
0.021533999999999998,-0.7566555603670319
0.021535,-0.7569676845693974
0.021536,-0.7572796361624374
0.021537,-0.7575914150750197
0.021537999999999998,-0.7579030212360499
0.021539,-0.7582144545744733
0.02154,-0.7585257150192749
0.021540999999999998,-0.7588368024994785
0.021542,-0.7591477169441478
0.021543,-0.7594584582823869
0.021544,-0.759769026443336
0.021544999999999998,-0.760079421356177
0.021546,-0.760389642950135
0.021547,-0.7606996911544673
0.021547999999999998,-0.7610095658984747
0.021549,-0.7613192671115006
0.02155,-0.7616287947229212
0.021551,-0.7619381486621568
0.021551999999999998,-0.7622473288586665
0.021553,-0.7625563352419485
0.021554,-0.7628651677415423
0.021554999999999998,-0.763173826287022
0.021556,-0.7634823108080085
0.021557,-0.763790621234159
0.021557999999999997,-0.7640987574951666
0.021559,-0.7644067195207715
0.02156,-0.76471450724075
0.021561,-0.7650221205849156
0.021561999999999998,-0.7653295594831252
0.021563,-0.7656368238652743
0.021564,-0.7659439136612984
0.021564999999999997,-0.7662508288011726
0.021566,-0.7665575692149117
0.021567,-0.7668641348325707
0.021568,-0.7671705255842451
0.021568999999999998,-0.7674767414000664
0.02157,-0.7677827822102121
0.021571,-0.7680886479448967
0.021571999999999997,-0.7683943385343711
0.021573,-0.7686998539089339
0.021574,-0.769005193998916
0.021575,-0.7693103587346923
0.021575999999999998,-0.7696153480466773
0.021577,-0.7699201618653249
0.021578,-0.7702248001211293
0.021578999999999997,-0.7705292627446245
0.02158,-0.7708335496663848
0.021581,-0.7711376608170257
0.021582,-0.7714415961271991
0.021582999999999998,-0.7717453555275995
0.021584,-0.7720489389489649
0.021585,-0.7723523463220666
0.021585999999999998,-0.7726555775777193
0.021587,-0.7729586326467814
0.021588,-0.7732615114601449
0.021589,-0.773564213948746
0.021589999999999998,-0.7738667400435604
0.021591,-0.7741690896756037
0.021592,-0.7744712627759334
0.021592999999999998,-0.774773259275642
0.021594,-0.7750750791058697
0.021595,-0.7753767221977932
0.021596,-0.7756781884826275
0.021596999999999998,-0.7759794778916298
0.021598,-0.7762805903561015
0.021599,-0.7765815258073773
0.021599999999999998,-0.7768822841768367
0.021601,-0.7771828653958986
0.021602,-0.7774832693960225
0.021603,-0.7777834961087089
0.021603999999999998,-0.7780835454654946
0.021605,-0.7783834173979637
0.021606,-0.7786831118377369
0.021606999999999998,-0.7789826287164725
0.021608,-0.779281967965877
0.021609,-0.7795811295176894
0.02161,-0.7798801133036938
0.021611,-0.7801789192557138
0.021612,-0.7804775473056135
0.021613,-0.7807759973852973
0.021613999999999998,-0.7810742694267107
0.021615,-0.7813723633618395
0.021616,-0.7816702791227099
0.021616999999999997,-0.7819680166413892
0.021618,-0.782265575849985
0.021619,-0.7825629566806468
0.02162,-0.7828601590655614
0.021620999999999998,-0.7831571829369586
0.021622,-0.7834540282271121
0.021623,-0.7837506948683297
0.021623999999999997,-0.7840471827929635
0.021625,-0.7843434919334091
0.021626,-0.784639622222097
0.021627,-0.7849355735915022
0.021627999999999998,-0.78523134597414
0.021629,-0.7855269393025659
0.02163,-0.7858223535093778
0.021630999999999997,-0.7861175885272098
0.021632,-0.7864126442887437
0.021633,-0.7867075207266985
0.021634,-0.7870022177738323
0.021634999999999998,-0.7872967353629461
0.021636,-0.787591073426885
0.021637,-0.7878852318985287
0.021637999999999998,-0.7881792107108021
0.021639,-0.78847300979667
0.02164,-0.7887666290891382
0.021641,-0.7890600685212544
0.021641999999999998,-0.7893533280261034
0.021643,-0.789646407536817
0.021644,-0.7899393069865653
0.021644999999999998,-0.7902320263085558
0.021646,-0.7905245654360449
0.021647,-0.7908169243023224
0.021648,-0.7911091028407237
0.021648999999999998,-0.7914011009846238
0.02165,-0.7916929186674394
0.021651,-0.7919845558226281
0.021651999999999998,-0.7922760123836885
0.021653,-0.7925672882841607
0.021654,-0.7928583834576256
0.021655,-0.7931492978377069
0.021655999999999998,-0.7934400313580648
0.021657,-0.7937305839524084
0.021658,-0.7940209555544806
0.021658999999999998,-0.7943111460980686
0.02166,-0.7946011555170045
0.021661,-0.7948909837451548
0.021662,-0.7951806307164317
0.021662999999999998,-0.7954700963647882
0.021664,-0.7957593806242177
0.021665,-0.796048483428757
0.021665999999999998,-0.7963374047124793
0.021667,-0.7966261444095059
0.021668,-0.7969147024539962
0.021668999999999997,-0.7972030787801481
0.02167,-0.7974912733222068
0.021671,-0.7977792860144564
0.021672,-0.7980671167912197
0.021672999999999998,-0.7983547655868646
0.021674,-0.7986422323357993
0.021675,-0.7989295169724737
0.021675999999999997,-0.7992166194313788
0.021677,-0.7995035396470475
0.021678,-0.7997902775540541
0.021679,-0.8000768330870156
0.021679999999999998,-0.8003632061805863
0.021681,-0.8006493967694687
0.021682,-0.8009354047884032
0.021682999999999997,-0.8012212301721692
0.021684,-0.8015068728555947
0.021685,-0.8017923327735424
0.021686,-0.8020776098609208
0.021686999999999998,-0.8023627040526786
0.021688,-0.8026476152838067
0.021689,-0.8029323434893376
0.021689999999999997,-0.8032168886043454
0.021691,-0.8035012505639461
0.021692,-0.8037854293032972
0.021693,-0.8040694247575996
0.021693999999999998,-0.804353236862091
0.021695,-0.8046368655520592
0.021696,-0.8049203107628253
0.021696999999999998,-0.8052035724297566
0.021698,-0.8054866504882646
0.021699,-0.8057695448737967
0.0217,-0.8060522555218462
0.021700999999999998,-0.8063347823679475
0.021702,-0.8066171253476766
0.021703,-0.8068992843966526
0.021703999999999998,-0.8071812594505325
0.021705,-0.8074630504450214
0.021706,-0.8077446573158633
0.021707,-0.8080260799988419
0.021707999999999998,-0.8083073184297853
0.021709,-0.8085883725445664
0.02171,-0.8088692422790942
0.021710999999999998,-0.8091499275693237
0.021712,-0.809430428351251
0.021713,-0.8097107445609143
0.021714,-0.8099908761343948
0.021714999999999998,-0.8102708230078117
0.021716,-0.8105505851173327
0.021717,-0.8108301623991643
0.021717999999999998,-0.8111095547895522
0.021719,-0.8113887622247902
0.02172,-0.8116677846412116
0.021721,-0.8119466219751896
0.021721999999999998,-0.8122252741631425
0.021723,-0.8125037411415302
0.021724,-0.8127820228468545
0.021724999999999998,-0.8130601192156596
0.021726,-0.8133380301845319
0.021727,-0.8136157556901
0.021727999999999997,-0.8138932956690351
0.021729,-0.8141706500580504
0.02173,-0.8144478187939026
0.021731,-0.8147248018133876
0.021731999999999998,-0.8150015990533455
0.021733,-0.8152782104506622
0.021734,-0.8155546359422597
0.021734999999999997,-0.8158308754651054
0.021736,-0.8161069289562122
0.021737,-0.8163827963526292
0.021738,-0.8166584775914523
0.021738999999999998,-0.8169339726098184
0.02174,-0.8172092813449073
0.021741,-0.817484403733942
0.021741999999999997,-0.8177593397141842
0.021743,-0.8180340892229438
0.021744,-0.8183086521975705
0.021745,-0.8185830285754545
0.021745999999999998,-0.8188572182940304
0.021747,-0.8191312212907783
0.021748,-0.8194050375032153
0.021748999999999998,-0.8196786668689047
0.02175,-0.8199521093254514
0.021751,-0.8202253648105032
0.021752,-0.8204984332617515
0.021752999999999998,-0.820771314616926
0.021754,-0.8210440088138053
0.021755,-0.8213165157902078
0.021755999999999998,-0.8215888354839914
0.021757,-0.8218609678330627
0.021758,-0.8221329127753683
0.021759,-0.822404670248895
0.021759999999999998,-0.8226762401916758
0.021761,-0.8229476225417856
0.021762,-0.8232188172373414
0.021762999999999998,-0.8234898242165035
0.021764,-0.8237606434174751
0.021765,-0.8240312747785019
0.021766,-0.8243017182378735
0.021766999999999998,-0.8245719737339183
0.021768,-0.824842041205015
0.021769,-0.8251119205895775
0.021769999999999998,-0.8253816118260662
0.021771,-0.8256511148529868
0.021772,-0.8259204296088826
0.021773,-0.8261895560323431
0.021773999999999998,-0.8264584940620004
0.021775,-0.8267272436365292
0.021776,-0.8269958046946473
0.021776999999999998,-0.8272641771751152
0.021778,-0.827532361016737
0.021779,-0.8278003561583602
0.02178,-0.8280681625388727
0.021781,-0.8283357800972072
0.021782,-0.8286032087723427
0.021783,-0.8288704485032952
0.021783999999999998,-0.8291374992291265
0.021785,-0.8294043608889449
0.021786,-0.8296710334218956
0.021786999999999997,-0.8299375167671712
0.021788,-0.8302038108640059
0.021789,-0.8304699156516774
0.02179,-0.8307358310695077
0.021790999999999998,-0.8310015570568576
0.021792,-0.8312670935531375
0.021793,-0.8315324404977978
0.021793999999999997,-0.8317975978303291
0.021795,-0.8320625654902724
0.021796,-0.8323273434172046
0.021797,-0.8325919315507502
0.021797999999999998,-0.8328563298305759
0.021799,-0.8331205381963916
0.0218,-0.8333845565879506
0.021800999999999997,-0.8336483849450496
0.021802,-0.8339120232075284
0.021803,-0.8341754713152703
0.021804,-0.8344387292082028
0.021804999999999998,-0.8347017968262933
0.021806,-0.8349646741095587
0.021807,-0.8352273609980531
0.021807999999999998,-0.8354898574318766
0.021809,-0.8357521633511759
0.02181,-0.836014278696135
0.021811,-0.8362762034069855
0.021811999999999998,-0.8365379374240014
0.021813,-0.8367994806875002
0.021814,-0.8370608331378429
0.021814999999999998,-0.8373219947154338
0.021816,-0.8375829653607212
0.021817,-0.8378437450141974
0.021818,-0.8381043336163958
0.021818999999999998,-0.8383647311078949
0.02182,-0.83862493742932
0.021821,-0.8388849525213339
0.021821999999999998,-0.839144776324646
0.021823,-0.8394044087800125
0.021824,-0.8396638498282271
0.021825,-0.839923099410132
0.021825999999999998,-0.8401821574666084
0.021827,-0.8404410239385869
0.021828,-0.8406996987670388
0.021828999999999998,-0.8409581818929762
0.02183,-0.841216473257461
0.021831,-0.8414745728015954
0.021832,-0.841732480466524
0.021832999999999998,-0.8419901961934377
0.021834,-0.8422477199235703
0.021835,-0.8425050515981992
0.021835999999999998,-0.8427621911586458
0.021837,-0.8430191385462753
0.021838,-0.8432758937024967
0.021838999999999997,-0.8435324565687627
0.02184,-0.84378882708657
0.021841,-0.8440450051974592
0.021842,-0.8443009908430155
0.021842999999999998,-0.8445567839648644
0.021844,-0.8448123845046819
0.021845,-0.8450677924041812
0.021845999999999997,-0.8453230076051222
0.021847,-0.845578030049312
0.021848,-0.8458328596785953
0.021849,-0.8460874964348652
0.021849999999999998,-0.8463419402600576
0.021851,-0.8465961910961521
0.021852,-0.8468502488851737
0.021852999999999997,-0.8471041135691874
0.021854,-0.8473577850903078
0.021855,-0.847611263390691
0.021856,-0.8478645484125352
0.021856999999999998,-0.8481176400980843
0.021858,-0.8483705383896295
0.021859,-0.8486232432295002
0.021859999999999997,-0.8488757545600736
0.021861,-0.8491280723237704
0.021862,-0.8493801964630551
0.021863,-0.8496321269204374
0.021863999999999998,-0.8498838636384677
0.021865,-0.8501354065597457
0.021866,-0.850386755626913
0.021866999999999998,-0.850637910782652
0.021868,-0.8508888719696956
0.021869,-0.8511396391308177
0.02187,-0.8513902122088345
0.021870999999999998,-0.8516405911466095
0.021872,-0.8518907758870495
0.021873,-0.8521407663731055
0.021873999999999998,-0.8523905625477729
0.021875,-0.8526401643540913
0.021876,-0.8528895717351447
0.021877,-0.8531387846340622
0.021877999999999998,-0.8533878029940138
0.021879,-0.8536366267582194
0.02188,-0.85388525586994
0.021880999999999998,-0.854133690272479
0.021882,-0.8543819299091899
0.021883,-0.8546299747234649
0.021884,-0.8548778246587435
0.021884999999999998,-0.8551254796585095
0.021886,-0.8553729396662906
0.021887,-0.8556202046256592
0.021887999999999998,-0.8558672744802321
0.021889,-0.8561141491736707
0.02189,-0.8563608286496817
0.021891,-0.8566073128520134
0.021892,-0.856853601724461
0.021893,-0.8570996952108665
0.021894,-0.8573455932551111
0.021894999999999998,-0.8575912958011234
0.021896,-0.8578368027928791
0.021897,-0.8580821141743932
0.021897999999999997,-0.858327229889729
0.021899,-0.8585721498829934
0.0219,-0.8588168740983378
0.021901,-0.8590614024799595
0.021901999999999998,-0.8593057349720966
0.021903,-0.8595498715190372
0.021904,-0.8597938120651116
0.021904999999999997,-0.8600375565546918
0.021906,-0.8602811049322003
0.021907,-0.8605244571421015
0.021908,-0.8607676131289024
0.021908999999999998,-0.8610105728371577
0.02191,-0.861253336211466
0.021911,-0.8614959031964707
0.021911999999999997,-0.8617382737368598
0.021913,-0.8619804477773664
0.021914,-0.8622224252627678
0.021915,-0.8624642061378878
0.021915999999999998,-0.8627057903475908
0.021917,-0.8629471778367928
0.021918,-0.8631883685504479
0.021918999999999998,-0.8634293624335582
0.02192,-0.8636701594311732
0.021921,-0.8639107594883819
0.021922,-0.8641511625503218
0.021922999999999998,-0.8643913685621744
0.021924,-0.8646313774691662
0.021925,-0.8648711892165685
0.021925999999999998,-0.8651108037496978
0.021927,-0.8653502210139155
0.021928,-0.8655894409546285
0.021929,-0.8658284635172867
0.021929999999999998,-0.8660672886473862
0.021931,-0.8663059162904712
0.021932,-0.8665443463921251
0.021932999999999998,-0.8667825788979795
0.021934,-0.8670206137537136
0.021935,-0.8672584509050463
0.021936,-0.8674960902977449
0.021936999999999998,-0.8677335318776213
0.021938,-0.8679707755905323
0.021939,-0.8682078213823806
0.021939999999999998,-0.8684446691991109
0.021941,-0.8686813189867179
0.021942,-0.8689177706912389
0.021943,-0.8691540242587549
0.021943999999999998,-0.8693900796353934
0.021945,-0.8696259367673301
0.021946,-0.8698615956007805
0.021946999999999998,-0.8700970560820088
0.021948,-0.8703323181573235
0.021949,-0.8705673817730786
0.021949999999999997,-0.8708022468756729
0.021951,-0.8710369134115509
0.021952,-0.8712713813272023
0.021953,-0.8715056505691626
0.021953999999999998,-0.8717397210840097
0.021955,-0.8719735928183724
0.021956,-0.872207265718919
0.021956999999999997,-0.8724407397323658
0.021958,-0.8726740148054769
0.021959,-0.8729070908850565
0.02196,-0.8731399679179578
0.021960999999999998,-0.8733726458510784
0.021962,-0.8736051246313615
0.021963,-0.8738374042057956
0.021963999999999997,-0.8740694845214144
0.021965,-0.8743013655252975
0.021966,-0.8745330471645705
0.021967,-0.8747645293864017
0.021967999999999998,-0.874995812138007
0.021969,-0.8752268953666503
0.02197,-0.8754577790196356
0.021970999999999997,-0.8756884630443151
0.021972,-0.8759189473880892
0.021973,-0.8761492319983984
0.021974,-0.8763793168227335
0.021974999999999998,-0.8766092018086261
0.021976,-0.8768388869036587
0.021977,-0.8770683720554571
0.021977999999999998,-0.8772976572116895
0.021979,-0.8775267423200753
0.02198,-0.877755627328377
0.021981,-0.8779843121844005
0.021981999999999998,-0.8782127968360006
0.021983,-0.8784410812310763
0.021984,-0.8786691653175728
0.021984999999999998,-0.8788970490434804
0.021986,-0.8791247323568356
0.021987,-0.8793522152057203
0.021988,-0.8795794975382629
0.021988999999999998,-0.8798065793026345
0.02199,-0.8800334604470567
0.021991,-0.8802601409197943
0.021991999999999998,-0.8804866206691555
0.021993,-0.8807128996435002
0.021994,-0.880938977791228
0.021995,-0.8811648550607877
0.021995999999999998,-0.8813905314006731
0.021997,-0.881616006759424
0.021998,-0.8818412810856255
0.021998999999999998,-0.8820663543279094
0.022,-0.8822912264349524
0.022001,-0.8825158973554776
0.022002,-0.882740367038255
0.022002999999999998,-0.8829646354320966
0.022004,-0.8831887024858665
0.022005,-0.8834125681484687
0.022005999999999998,-0.8836362323688559
0.022007,-0.8838596950960288
0.022008,-0.8840829562790296
0.022008999999999997,-0.8843060158669482
0.02201,-0.8845288738089239
0.022011,-0.8847515300541362
0.022012,-0.8849739845518151
0.022012999999999998,-0.8851962372512325
0.022014,-0.8854182881017111
0.022015,-0.8856401370526173
0.022015999999999997,-0.8858617840533609
0.022017,-0.886083229053403
0.022018,-0.8863044720022478
0.022019,-0.8865255128494444
0.022019999999999998,-0.8867463515445902
0.022021,-0.8869669880373281
0.022022,-0.8871874222773467
0.022022999999999997,-0.8874076542143812
0.022024,-0.8876276837982124
0.022025,-0.8878475109786679
